timestamp,date,activity,non_wear,technical_fault,is_usable_day,activity_cleaned,activity_gaps_filled,hour
2009-05-05 16:02:00,2009-05-05,503,False,False,True,503.0,503.0,6
2009-05-05 16:03:00,2009-05-05,137,False,False,True,137.0,137.0,6
2009-05-05 16:04:00,2009-05-05,669,False,False,True,669.0,669.0,6
2009-05-05 16:05:00,2009-05-05,736,False,False,True,736.0,736.0,6
2009-05-05 16:06:00,2009-05-05,225,False,False,True,225.0,225.0,6
2009-05-05 16:07:00,2009-05-05,354,False,False,True,354.0,354.0,6
2009-05-05 16:08:00,2009-05-05,415,False,False,True,415.0,415.0,6
2009-05-05 16:09:00,2009-05-05,57,False,False,True,57.0,57.0,6
2009-05-05 16:10:00,2009-05-05,20,False,False,True,20.0,20.0,6
2009-05-05 16:11:00,2009-05-05,354,False,False,True,354.0,354.0,6
2009-05-05 16:12:00,2009-05-05,809,False,False,True,809.0,809.0,6
2009-05-05 16:13:00,2009-05-05,861,False,False,True,861.0,861.0,6
2009-05-05 16:14:00,2009-05-05,1335,False,False,True,1335.0,1335.0,6
2009-05-05 16:15:00,2009-05-05,1040,False,False,True,1040.0,1040.0,6
2009-05-05 16:16:00,2009-05-05,1073,False,False,True,1073.0,1073.0,6
2009-05-05 16:17:00,2009-05-05,161,False,False,True,161.0,161.0,6
2009-05-05 16:18:00,2009-05-05,390,False,False,True,390.0,390.0,6
2009-05-05 16:19:00,2009-05-05,649,False,False,True,649.0,649.0,6
2009-05-05 16:20:00,2009-05-05,759,False,False,True,759.0,759.0,6
2009-05-05 16:21:00,2009-05-05,472,False,False,True,472.0,472.0,6
2009-05-05 16:22:00,2009-05-05,472,False,False,True,472.0,472.0,6
2009-05-05 16:23:00,2009-05-05,784,False,False,True,784.0,784.0,6
2009-05-05 16:24:00,2009-05-05,977,False,False,True,977.0,977.0,6
2009-05-05 16:25:00,2009-05-05,537,False,False,True,537.0,537.0,6
2009-05-05 16:26:00,2009-05-05,1466,False,False,True,1466.0,1466.0,6
2009-05-05 16:27:00,2009-05-05,457,False,False,True,457.0,457.0,6
2009-05-05 16:28:00,2009-05-05,946,False,False,True,946.0,946.0,6
2009-05-05 16:29:00,2009-05-05,537,False,False,True,537.0,537.0,6
2009-05-05 16:30:00,2009-05-05,137,False,False,True,137.0,137.0,6
2009-05-05 16:31:00,2009-05-05,173,False,False,True,173.0,173.0,6
2009-05-05 16:32:00,2009-05-05,736,False,False,True,736.0,736.0,6
2009-05-05 16:33:00,2009-05-05,713,False,False,True,713.0,713.0,6
2009-05-05 16:34:00,2009-05-05,759,False,False,True,759.0,759.0,6
2009-05-05 16:35:00,2009-05-05,946,False,False,True,946.0,946.0,6
2009-05-05 16:36:00,2009-05-05,1216,False,False,True,1216.0,1216.0,6
2009-05-05 16:37:00,2009-05-05,649,False,False,True,649.0,649.0,6
2009-05-05 16:38:00,2009-05-05,691,False,False,True,691.0,691.0,6
2009-05-05 16:39:00,2009-05-05,590,False,False,True,590.0,590.0,6
2009-05-05 16:40:00,2009-05-05,888,False,False,True,888.0,888.0,6
2009-05-05 16:41:00,2009-05-05,736,False,False,True,736.0,736.0,6
2009-05-05 16:42:00,2009-05-05,342,False,False,True,342.0,342.0,6
2009-05-05 16:43:00,2009-05-05,443,False,False,True,443.0,443.0,6
2009-05-05 16:44:00,2009-05-05,377,False,False,True,377.0,377.0,6
2009-05-05 16:45:00,2009-05-05,232,False,False,True,232.0,232.0,6
2009-05-05 16:46:00,2009-05-05,146,False,False,True,146.0,146.0,6
2009-05-05 16:47:00,2009-05-05,155,False,False,True,155.0,155.0,6
2009-05-05 16:48:00,2009-05-05,321,False,False,True,321.0,321.0,6
2009-05-05 16:49:00,2009-05-05,191,False,False,True,191.0,191.0,6
2009-05-05 16:50:00,2009-05-05,342,False,False,True,342.0,342.0,6
2009-05-05 16:51:00,2009-05-05,429,False,False,True,429.0,429.0,6
2009-05-05 16:52:00,2009-05-05,342,False,False,True,342.0,342.0,6
2009-05-05 16:53:00,2009-05-05,1040,False,False,True,1040.0,1040.0,6
2009-05-05 16:54:00,2009-05-05,167,False,False,True,167.0,167.0,6
2009-05-05 16:55:00,2009-05-05,554,False,False,True,554.0,554.0,6
2009-05-05 16:56:00,2009-05-05,691,False,False,True,691.0,691.0,6
2009-05-05 16:57:00,2009-05-05,713,False,False,True,713.0,713.0,6
2009-05-05 16:58:00,2009-05-05,1008,False,False,True,1008.0,1008.0,6
2009-05-05 16:59:00,2009-05-05,265,False,False,True,265.0,265.0,6
2009-05-05 17:00:00,2009-05-05,1107,False,False,True,1107.0,1107.0,7
2009-05-05 17:01:00,2009-05-05,302,False,False,True,302.0,302.0,7
2009-05-05 17:02:00,2009-05-05,247,False,False,True,247.0,247.0,7
2009-05-05 17:03:00,2009-05-05,784,False,False,True,784.0,784.0,7
2009-05-05 17:04:00,2009-05-05,669,False,False,True,669.0,669.0,7
2009-05-05 17:05:00,2009-05-05,713,False,False,True,713.0,713.0,7
2009-05-05 17:06:00,2009-05-05,332,False,False,True,332.0,332.0,7
2009-05-05 17:07:00,2009-05-05,311,False,False,True,311.0,311.0,7
2009-05-05 17:08:00,2009-05-05,292,False,False,True,292.0,292.0,7
2009-05-05 17:09:00,2009-05-05,292,False,False,True,292.0,292.0,7
2009-05-05 17:10:00,2009-05-05,332,False,False,True,332.0,332.0,7
2009-05-05 17:11:00,2009-05-05,354,False,False,True,354.0,354.0,7
2009-05-05 17:12:00,2009-05-05,443,False,False,True,443.0,443.0,7
2009-05-05 17:13:00,2009-05-05,402,False,False,True,402.0,402.0,7
2009-05-05 17:14:00,2009-05-05,132,False,False,True,132.0,132.0,7
2009-05-05 17:15:00,2009-05-05,0,False,False,True,0.0,167.0,7
2009-05-05 17:16:00,2009-05-05,0,False,False,True,0.0,167.0,7
2009-05-05 17:17:00,2009-05-05,2,False,False,True,2.0,2.0,7
2009-05-05 17:18:00,2009-05-05,0,False,False,True,0.0,167.0,7
2009-05-05 17:19:00,2009-05-05,0,False,False,True,0.0,167.0,7
2009-05-05 17:20:00,2009-05-05,0,False,False,True,0.0,167.0,7
2009-05-05 17:21:00,2009-05-05,240,False,False,True,240.0,240.0,7
2009-05-05 17:22:00,2009-05-05,30,False,False,True,30.0,30.0,7
2009-05-05 17:23:00,2009-05-05,232,False,False,True,232.0,232.0,7
2009-05-05 17:24:00,2009-05-05,0,False,False,True,0.0,167.0,7
2009-05-05 17:25:00,2009-05-05,0,False,False,True,0.0,167.0,7
2009-05-05 17:26:00,2009-05-05,8,False,False,True,8.0,8.0,7
2009-05-05 17:27:00,2009-05-05,3,False,False,True,3.0,3.0,7
2009-05-05 17:28:00,2009-05-05,332,False,False,True,332.0,332.0,7
2009-05-05 17:29:00,2009-05-05,167,False,False,True,167.0,167.0,7
2009-05-05 17:30:00,2009-05-05,115,False,False,True,115.0,115.0,7
2009-05-05 17:31:00,2009-05-05,115,False,False,True,115.0,115.0,7
2009-05-05 17:32:00,2009-05-05,554,False,False,True,554.0,554.0,7
2009-05-05 17:33:00,2009-05-05,292,False,False,True,292.0,292.0,7
2009-05-05 17:34:00,2009-05-05,669,False,False,True,669.0,669.0,7
2009-05-05 17:35:00,2009-05-05,191,False,False,True,191.0,191.0,7
2009-05-05 17:36:00,2009-05-05,167,False,False,True,167.0,167.0,7
2009-05-05 17:37:00,2009-05-05,167,False,False,True,167.0,167.0,7
2009-05-05 17:38:00,2009-05-05,217,False,False,True,217.0,217.0,7
2009-05-05 17:39:00,2009-05-05,119,False,False,True,119.0,119.0,7
2009-05-05 17:40:00,2009-05-05,232,False,False,True,232.0,232.0,7
2009-05-05 17:41:00,2009-05-05,23,False,False,True,23.0,23.0,7
2009-05-05 17:42:00,2009-05-05,72,False,False,True,72.0,72.0,7
2009-05-05 17:43:00,2009-05-05,232,False,False,True,232.0,232.0,7
2009-05-05 17:44:00,2009-05-05,321,False,False,True,321.0,321.0,7
2009-05-05 17:45:00,2009-05-05,225,False,False,True,225.0,225.0,7
2009-05-05 17:46:00,2009-05-05,0,False,False,True,0.0,167.0,7
2009-05-05 17:47:00,2009-05-05,191,False,False,True,191.0,191.0,7
2009-05-05 17:48:00,2009-05-05,72,False,False,True,72.0,72.0,7
2009-05-05 17:49:00,2009-05-05,115,False,False,True,115.0,115.0,7
2009-05-05 17:50:00,2009-05-05,273,False,False,True,273.0,273.0,7
2009-05-05 17:51:00,2009-05-05,283,False,False,True,283.0,283.0,7
2009-05-05 17:52:00,2009-05-05,51,False,False,True,51.0,51.0,7
2009-05-05 17:53:00,2009-05-05,0,False,False,True,0.0,167.0,7
2009-05-05 17:54:00,2009-05-05,283,False,False,True,283.0,283.0,7
2009-05-05 17:55:00,2009-05-05,649,False,False,True,649.0,649.0,7
2009-05-05 17:56:00,2009-05-05,167,False,False,True,167.0,167.0,7
2009-05-05 17:57:00,2009-05-05,161,False,False,True,161.0,161.0,7
2009-05-05 17:58:00,2009-05-05,78,False,False,True,78.0,78.0,7
2009-05-05 17:59:00,2009-05-05,12,False,False,True,12.0,12.0,7
2009-05-05 18:00:00,2009-05-05,167,False,False,True,167.0,167.0,8
2009-05-05 18:01:00,2009-05-05,240,False,False,True,240.0,240.0,8
2009-05-05 18:02:00,2009-05-05,83,False,False,True,83.0,83.0,8
2009-05-05 18:03:00,2009-05-05,365,False,False,True,365.0,365.0,8
2009-05-05 18:04:00,2009-05-05,184,False,False,True,184.0,184.0,8
2009-05-05 18:05:00,2009-05-05,191,False,False,True,191.0,191.0,8
2009-05-05 18:06:00,2009-05-05,46,False,False,True,46.0,46.0,8
2009-05-05 18:07:00,2009-05-05,443,False,False,True,443.0,443.0,8
2009-05-05 18:08:00,2009-05-05,103,False,False,True,103.0,103.0,8
2009-05-05 18:09:00,2009-05-05,66,False,False,True,66.0,66.0,8
2009-05-05 18:10:00,2009-05-05,629,False,False,True,629.0,629.0,8
2009-05-05 18:11:00,2009-05-05,691,False,False,True,691.0,691.0,8
2009-05-05 18:12:00,2009-05-05,27,False,False,True,27.0,27.0,8
2009-05-05 18:13:00,2009-05-05,132,False,False,True,132.0,132.0,8
2009-05-05 18:14:00,2009-05-05,5,False,False,True,5.0,5.0,8
2009-05-05 18:15:00,2009-05-05,155,False,False,True,155.0,155.0,8
2009-05-05 18:16:00,2009-05-05,92,False,False,True,92.0,92.0,8
2009-05-05 18:17:00,2009-05-05,0,False,False,True,0.0,155.0,8
2009-05-05 18:18:00,2009-05-05,0,False,False,True,0.0,155.0,8
2009-05-05 18:19:00,2009-05-05,0,False,False,True,0.0,155.0,8
2009-05-05 18:20:00,2009-05-05,122,False,False,True,122.0,122.0,8
2009-05-05 18:21:00,2009-05-05,0,False,False,True,0.0,155.0,8
2009-05-05 18:22:00,2009-05-05,0,False,False,True,0.0,155.0,8
2009-05-05 18:23:00,2009-05-05,311,False,False,True,311.0,311.0,8
2009-05-05 18:24:00,2009-05-05,457,False,False,True,457.0,457.0,8
2009-05-05 18:25:00,2009-05-05,96,False,False,True,96.0,96.0,8
2009-05-05 18:26:00,2009-05-05,127,False,False,True,127.0,127.0,8
2009-05-05 18:27:00,2009-05-05,75,False,False,True,75.0,75.0,8
2009-05-05 18:28:00,2009-05-05,141,False,False,True,141.0,141.0,8
2009-05-05 18:29:00,2009-05-05,429,False,False,True,429.0,429.0,8
2009-05-05 18:30:00,2009-05-05,107,False,False,True,107.0,107.0,8
2009-05-05 18:31:00,2009-05-05,210,False,False,True,210.0,210.0,8
2009-05-05 18:32:00,2009-05-05,1335,False,False,True,1335.0,1335.0,8
2009-05-05 18:33:00,2009-05-05,861,False,False,True,861.0,861.0,8
2009-05-05 18:34:00,2009-05-05,96,False,False,True,96.0,96.0,8
2009-05-05 18:35:00,2009-05-05,42,False,False,True,42.0,42.0,8
2009-05-05 18:36:00,2009-05-05,103,False,False,True,103.0,103.0,8
2009-05-05 18:37:00,2009-05-05,256,False,False,True,256.0,256.0,8
2009-05-05 18:38:00,2009-05-05,503,False,False,True,503.0,503.0,8
2009-05-05 18:39:00,2009-05-05,247,False,False,True,247.0,247.0,8
2009-05-05 18:40:00,2009-05-05,96,False,False,True,96.0,96.0,8
2009-05-05 18:41:00,2009-05-05,127,False,False,True,127.0,127.0,8
2009-05-05 18:42:00,2009-05-05,178,False,False,True,178.0,178.0,8
2009-05-05 18:43:00,2009-05-05,487,False,False,True,487.0,487.0,8
2009-05-05 18:44:00,2009-05-05,86,False,False,True,86.0,86.0,8
2009-05-05 18:45:00,2009-05-05,69,False,False,True,69.0,69.0,8
2009-05-05 18:46:00,2009-05-05,146,False,False,True,146.0,146.0,8
2009-05-05 18:47:00,2009-05-05,240,False,False,True,240.0,240.0,8
2009-05-05 18:48:00,2009-05-05,247,False,False,True,247.0,247.0,8
2009-05-05 18:49:00,2009-05-05,127,False,False,True,127.0,127.0,8
2009-05-05 18:50:00,2009-05-05,204,False,False,True,204.0,204.0,8
2009-05-05 18:51:00,2009-05-05,100,False,False,True,100.0,100.0,8
2009-05-05 18:52:00,2009-05-05,38,False,False,True,38.0,38.0,8
2009-05-05 18:53:00,2009-05-05,256,False,False,True,256.0,256.0,8
2009-05-05 18:54:00,2009-05-05,89,False,False,True,89.0,89.0,8
2009-05-05 18:55:00,2009-05-05,38,False,False,True,38.0,38.0,8
2009-05-05 18:56:00,2009-05-05,629,False,False,True,629.0,629.0,8
2009-05-05 18:57:00,2009-05-05,809,False,False,True,809.0,809.0,8
2009-05-05 18:58:00,2009-05-05,609,False,False,True,609.0,609.0,8
2009-05-05 18:59:00,2009-05-05,232,False,False,True,232.0,232.0,8
2009-05-05 19:00:00,2009-05-05,232,False,False,True,232.0,232.0,9
2009-05-05 19:01:00,2009-05-05,0,False,False,True,0.0,210.0,9
2009-05-05 19:02:00,2009-05-05,44,False,False,True,44.0,44.0,9
2009-05-05 19:03:00,2009-05-05,127,False,False,True,127.0,127.0,9
2009-05-05 19:04:00,2009-05-05,487,False,False,True,487.0,487.0,9
2009-05-05 19:05:00,2009-05-05,89,False,False,True,89.0,89.0,9
2009-05-05 19:06:00,2009-05-05,92,False,False,True,92.0,92.0,9
2009-05-05 19:07:00,2009-05-05,204,False,False,True,204.0,204.0,9
2009-05-05 19:08:00,2009-05-05,96,False,False,True,96.0,96.0,9
2009-05-05 19:09:00,2009-05-05,59,False,False,True,59.0,59.0,9
2009-05-05 19:10:00,2009-05-05,22,False,False,True,22.0,22.0,9
2009-05-05 19:11:00,2009-05-05,210,False,False,True,210.0,210.0,9
2009-05-05 19:12:00,2009-05-05,354,False,False,True,354.0,354.0,9
2009-05-05 19:13:00,2009-05-05,173,False,False,True,173.0,173.0,9
2009-05-05 19:14:00,2009-05-05,86,False,False,True,86.0,86.0,9
2009-05-05 19:15:00,2009-05-05,78,False,False,True,78.0,78.0,9
2009-05-05 19:16:00,2009-05-05,273,False,False,True,273.0,273.0,9
2009-05-05 19:17:00,2009-05-05,0,False,False,True,0.0,210.0,9
2009-05-05 19:18:00,2009-05-05,111,False,False,True,111.0,111.0,9
2009-05-05 19:19:00,2009-05-05,16,False,False,True,16.0,16.0,9
2009-05-05 19:20:00,2009-05-05,0,False,False,True,0.0,210.0,9
2009-05-05 19:21:00,2009-05-05,78,False,False,True,78.0,78.0,9
2009-05-05 19:22:00,2009-05-05,0,False,False,True,0.0,210.0,9
2009-05-05 19:23:00,2009-05-05,0,False,False,True,0.0,210.0,9
2009-05-05 19:24:00,2009-05-05,0,False,False,True,0.0,210.0,9
2009-05-05 19:25:00,2009-05-05,51,False,False,True,51.0,51.0,9
2009-05-05 19:26:00,2009-05-05,256,False,False,True,256.0,256.0,9
2009-05-05 19:27:00,2009-05-05,503,False,False,True,503.0,503.0,9
2009-05-05 19:28:00,2009-05-05,402,False,False,True,402.0,402.0,9
2009-05-05 19:29:00,2009-05-05,342,False,False,True,342.0,342.0,9
2009-05-05 19:30:00,2009-05-05,103,False,False,True,103.0,103.0,9
2009-05-05 19:31:00,2009-05-05,784,False,False,True,784.0,784.0,9
2009-05-05 19:32:00,2009-05-05,273,False,False,True,273.0,273.0,9
2009-05-05 19:33:00,2009-05-05,217,False,False,True,217.0,217.0,9
2009-05-05 19:34:00,2009-05-05,191,False,False,True,191.0,191.0,9
2009-05-05 19:35:00,2009-05-05,46,False,False,True,46.0,46.0,9
2009-05-05 19:36:00,2009-05-05,283,False,False,True,283.0,283.0,9
2009-05-05 19:37:00,2009-05-05,311,False,False,True,311.0,311.0,9
2009-05-05 19:38:00,2009-05-05,119,False,False,True,119.0,119.0,9
2009-05-05 19:39:00,2009-05-05,342,False,False,True,342.0,342.0,9
2009-05-05 19:40:00,2009-05-05,167,False,False,True,167.0,167.0,9
2009-05-05 19:41:00,2009-05-05,161,False,False,True,161.0,161.0,9
2009-05-05 19:42:00,2009-05-05,78,False,False,True,78.0,78.0,9
2009-05-05 19:43:00,2009-05-05,472,False,False,True,472.0,472.0,9
2009-05-05 19:44:00,2009-05-05,86,False,False,True,86.0,86.0,9
2009-05-05 19:45:00,2009-05-05,554,False,False,True,554.0,554.0,9
2009-05-05 19:46:00,2009-05-05,92,False,False,True,92.0,92.0,9
2009-05-05 19:47:00,2009-05-05,146,False,False,True,146.0,146.0,9
2009-05-05 19:48:00,2009-05-05,415,False,False,True,415.0,415.0,9
2009-05-05 19:49:00,2009-05-05,265,False,False,True,265.0,265.0,9
2009-05-05 19:50:00,2009-05-05,107,False,False,True,107.0,107.0,9
2009-05-05 19:51:00,2009-05-05,151,False,False,True,151.0,151.0,9
2009-05-05 19:52:00,2009-05-05,0,False,False,True,0.0,210.0,9
2009-05-05 19:53:00,2009-05-05,161,False,False,True,161.0,161.0,9
2009-05-05 19:54:00,2009-05-05,66,False,False,True,66.0,66.0,9
2009-05-05 19:55:00,2009-05-05,49,False,False,True,49.0,49.0,9
2009-05-05 19:56:00,2009-05-05,554,False,False,True,554.0,554.0,9
2009-05-05 19:57:00,2009-05-05,354,False,False,True,354.0,354.0,9
2009-05-05 19:58:00,2009-05-05,332,False,False,True,332.0,332.0,9
2009-05-05 19:59:00,2009-05-05,191,False,False,True,191.0,191.0,9
2009-05-05 20:00:00,2009-05-05,197,False,False,True,197.0,197.0,10
2009-05-05 20:01:00,2009-05-05,197,False,False,True,197.0,197.0,10
2009-05-05 20:02:00,2009-05-05,292,False,False,True,292.0,292.0,10
2009-05-05 20:03:00,2009-05-05,155,False,False,True,155.0,155.0,10
2009-05-05 20:04:00,2009-05-05,92,False,False,True,92.0,92.0,10
2009-05-05 20:05:00,2009-05-05,197,False,False,True,197.0,197.0,10
2009-05-05 20:06:00,2009-05-05,167,False,False,True,167.0,167.0,10
2009-05-05 20:07:00,2009-05-05,173,False,False,True,173.0,173.0,10
2009-05-05 20:08:00,2009-05-05,27,False,False,True,27.0,27.0,10
2009-05-05 20:09:00,2009-05-05,232,False,False,True,232.0,232.0,10
2009-05-05 20:10:00,2009-05-05,141,False,False,True,141.0,141.0,10
2009-05-05 20:11:00,2009-05-05,34,False,False,True,34.0,34.0,10
2009-05-05 20:12:00,2009-05-05,42,False,False,True,42.0,42.0,10
2009-05-05 20:13:00,2009-05-05,64,False,False,True,64.0,64.0,10
2009-05-05 20:14:00,2009-05-05,0,False,False,True,0.0,83.0,10
2009-05-05 20:15:00,2009-05-05,89,False,False,True,89.0,89.0,10
2009-05-05 20:16:00,2009-05-05,184,False,False,True,184.0,184.0,10
2009-05-05 20:17:00,2009-05-05,19,False,False,True,19.0,19.0,10
2009-05-05 20:18:00,2009-05-05,11,False,False,True,11.0,11.0,10
2009-05-05 20:19:00,2009-05-05,42,False,False,True,42.0,42.0,10
2009-05-05 20:20:00,2009-05-05,127,False,False,True,127.0,127.0,10
2009-05-05 20:21:00,2009-05-05,184,False,False,True,184.0,184.0,10
2009-05-05 20:22:00,2009-05-05,377,False,False,True,377.0,377.0,10
2009-05-05 20:23:00,2009-05-05,292,False,False,True,292.0,292.0,10
2009-05-05 20:24:00,2009-05-05,83,False,False,True,83.0,83.0,10
2009-05-05 20:25:00,2009-05-05,217,False,False,True,217.0,217.0,10
2009-05-05 20:26:00,2009-05-05,377,False,False,True,377.0,377.0,10
2009-05-05 20:27:00,2009-05-05,115,False,False,True,115.0,115.0,10
2009-05-05 20:28:00,2009-05-05,0,False,False,True,0.0,83.0,10
2009-05-05 20:29:00,2009-05-05,19,False,False,True,19.0,19.0,10
2009-05-05 20:30:00,2009-05-05,2,False,False,True,2.0,2.0,10
2009-05-05 20:31:00,2009-05-05,2,False,False,True,2.0,2.0,10
2009-05-05 20:32:00,2009-05-05,119,False,False,True,119.0,119.0,10
2009-05-05 20:33:00,2009-05-05,69,False,False,True,69.0,69.0,10
2009-05-05 20:34:00,2009-05-05,78,False,False,True,78.0,78.0,10
2009-05-05 20:35:00,2009-05-05,119,False,False,True,119.0,119.0,10
2009-05-05 20:36:00,2009-05-05,83,False,False,True,83.0,83.0,10
2009-05-05 20:37:00,2009-05-05,247,False,False,True,247.0,247.0,10
2009-05-05 20:38:00,2009-05-05,51,False,False,True,51.0,51.0,10
2009-05-05 20:39:00,2009-05-05,137,False,False,True,137.0,137.0,10
2009-05-05 20:40:00,2009-05-05,184,False,False,True,184.0,184.0,10
2009-05-05 20:41:00,2009-05-05,32,False,False,True,32.0,32.0,10
2009-05-05 20:42:00,2009-05-05,78,False,False,True,78.0,78.0,10
2009-05-05 20:43:00,2009-05-05,100,False,False,True,100.0,100.0,10
2009-05-05 20:44:00,2009-05-05,96,False,False,True,96.0,96.0,10
2009-05-05 20:45:00,2009-05-05,247,False,False,True,247.0,247.0,10
2009-05-05 20:46:00,2009-05-05,46,False,False,True,46.0,46.0,10
2009-05-05 20:47:00,2009-05-05,273,False,False,True,273.0,273.0,10
2009-05-05 20:48:00,2009-05-05,119,False,False,True,119.0,119.0,10
2009-05-05 20:49:00,2009-05-05,72,False,False,True,72.0,72.0,10
2009-05-05 20:50:00,2009-05-05,503,False,False,True,503.0,503.0,10
2009-05-05 20:51:00,2009-05-05,2,False,False,True,2.0,2.0,10
2009-05-05 20:52:00,2009-05-05,69,False,False,True,69.0,69.0,10
2009-05-05 20:53:00,2009-05-05,47,False,False,True,47.0,47.0,10
2009-05-05 20:54:00,2009-05-05,759,False,False,True,759.0,759.0,10
2009-05-05 20:55:00,2009-05-05,669,False,False,True,669.0,669.0,10
2009-05-05 20:56:00,2009-05-05,1294,False,False,True,1294.0,1294.0,10
2009-05-05 20:57:00,2009-05-05,809,False,False,True,809.0,809.0,10
2009-05-05 20:58:00,2009-05-05,736,False,False,True,736.0,736.0,10
2009-05-05 20:59:00,2009-05-05,1073,False,False,True,1073.0,1073.0,10
2009-05-05 21:00:00,2009-05-05,443,False,False,True,443.0,443.0,11
2009-05-05 21:01:00,2009-05-05,759,False,False,True,759.0,759.0,11
2009-05-05 21:02:00,2009-05-05,669,False,False,True,669.0,669.0,11
2009-05-05 21:03:00,2009-05-05,629,False,False,True,629.0,629.0,11
2009-05-05 21:04:00,2009-05-05,390,False,False,True,390.0,390.0,11
2009-05-05 21:05:00,2009-05-05,240,False,False,True,240.0,240.0,11
2009-05-05 21:06:00,2009-05-05,332,False,False,True,332.0,332.0,11
2009-05-05 21:07:00,2009-05-05,141,False,False,True,141.0,141.0,11
2009-05-05 21:08:00,2009-05-05,265,False,False,True,265.0,265.0,11
2009-05-05 21:09:00,2009-05-05,332,False,False,True,332.0,332.0,11
2009-05-05 21:10:00,2009-05-05,736,False,False,True,736.0,736.0,11
2009-05-05 21:11:00,2009-05-05,321,False,False,True,321.0,321.0,11
2009-05-05 21:12:00,2009-05-05,155,False,False,True,155.0,155.0,11
2009-05-05 21:13:00,2009-05-05,204,False,False,True,204.0,204.0,11
2009-05-05 21:14:00,2009-05-05,103,False,False,True,103.0,103.0,11
2009-05-05 21:15:00,2009-05-05,184,False,False,True,184.0,184.0,11
2009-05-05 21:16:00,2009-05-05,161,False,False,True,161.0,161.0,11
2009-05-05 21:17:00,2009-05-05,204,False,False,True,204.0,204.0,11
2009-05-05 21:18:00,2009-05-05,173,False,False,True,173.0,173.0,11
2009-05-05 21:19:00,2009-05-05,302,False,False,True,302.0,302.0,11
2009-05-05 21:20:00,2009-05-05,256,False,False,True,256.0,256.0,11
2009-05-05 21:21:00,2009-05-05,155,False,False,True,155.0,155.0,11
2009-05-05 21:22:00,2009-05-05,69,False,False,True,69.0,69.0,11
2009-05-05 21:23:00,2009-05-05,132,False,False,True,132.0,132.0,11
2009-05-05 21:24:00,2009-05-05,759,False,False,True,759.0,759.0,11
2009-05-05 21:25:00,2009-05-05,429,False,False,True,429.0,429.0,11
2009-05-05 21:26:00,2009-05-05,691,False,False,True,691.0,691.0,11
2009-05-05 21:27:00,2009-05-05,609,False,False,True,609.0,609.0,11
