timestamp,date,activity,non_wear,technical_fault,is_usable_day,activity_cleaned,activity_gaps_filled,hour
2010-11-01 23:02:00,2010-11-01,424,False,False,True,424.0,424.0,6
2010-11-01 23:03:00,2010-11-01,0,False,False,True,0.0,23.0,6
2010-11-01 23:04:00,2010-11-01,55,False,False,True,55.0,55.0,6
2010-11-01 23:05:00,2010-11-01,43,False,False,True,43.0,43.0,6
2010-11-01 23:06:00,2010-11-01,14,False,False,True,14.0,14.0,6
2010-11-01 23:07:00,2010-11-01,315,False,False,True,315.0,315.0,6
2010-11-01 23:08:00,2010-11-01,948,False,False,True,948.0,948.0,6
2010-11-01 23:09:00,2010-11-01,304,False,False,True,304.0,304.0,6
2010-11-01 23:10:00,2010-11-01,325,False,False,True,325.0,325.0,6
2010-11-01 23:11:00,2010-11-01,325,False,False,True,325.0,325.0,6
2010-11-01 23:12:00,2010-11-01,16,False,False,True,16.0,16.0,6
2010-11-01 23:13:00,2010-11-01,550,False,False,True,550.0,550.0,6
2010-11-01 23:14:00,2010-11-01,396,False,False,True,396.0,396.0,6
2010-11-01 23:15:00,2010-11-01,586,False,False,True,586.0,586.0,6
2010-11-01 23:16:00,2010-11-01,131,False,False,True,131.0,131.0,6
2010-11-01 23:17:00,2010-11-01,0,False,False,True,0.0,23.0,6
2010-11-01 23:18:00,2010-11-01,0,False,False,True,0.0,23.0,6
2010-11-01 23:19:00,2010-11-01,29,False,False,True,29.0,29.0,6
2010-11-01 23:20:00,2010-11-01,586,False,False,True,586.0,586.0,6
2010-11-01 23:21:00,2010-11-01,168,False,False,True,168.0,168.0,6
2010-11-01 23:22:00,2010-11-01,62,False,False,True,62.0,62.0,6
2010-11-01 23:23:00,2010-11-01,834,False,False,True,834.0,834.0,6
2010-11-01 23:24:00,2010-11-01,348,False,False,True,348.0,348.0,6
2010-11-01 23:25:00,2010-11-01,100,False,False,True,100.0,100.0,6
2010-11-01 23:26:00,2010-11-01,157,False,False,True,157.0,157.0,6
2010-11-01 23:27:00,2010-11-01,35,False,False,True,35.0,35.0,6
2010-11-01 23:28:00,2010-11-01,0,False,False,True,0.0,23.0,6
2010-11-01 23:29:00,2010-11-01,182,False,False,True,182.0,182.0,6
2010-11-01 23:30:00,2010-11-01,76,False,False,True,76.0,76.0,6
2010-11-01 23:31:00,2010-11-01,62,False,False,True,62.0,62.0,6
2010-11-01 23:32:00,2010-11-01,0,False,False,True,0.0,23.0,6
2010-11-01 23:33:00,2010-11-01,0,False,False,True,0.0,23.0,6
2010-11-01 23:34:00,2010-11-01,116,False,False,True,116.0,116.0,6
2010-11-01 23:35:00,2010-11-01,0,False,False,True,0.0,23.0,6
2010-11-01 23:36:00,2010-11-01,0,False,False,True,0.0,23.0,6
2010-11-01 23:37:00,2010-11-01,284,False,False,True,284.0,284.0,6
2010-11-01 23:38:00,2010-11-01,54,False,False,True,54.0,54.0,6
2010-11-01 23:39:00,2010-11-01,0,False,False,True,0.0,23.0,6
2010-11-01 23:40:00,2010-11-01,26,False,False,True,26.0,26.0,6
2010-11-01 23:41:00,2010-11-01,0,False,False,True,0.0,23.0,6
2010-11-01 23:42:00,2010-11-01,0,False,False,True,0.0,23.0,6
2010-11-01 23:43:00,2010-11-01,0,False,False,True,0.0,23.0,6
2010-11-01 23:44:00,2010-11-01,54,False,False,True,54.0,54.0,6
2010-11-01 23:45:00,2010-11-01,3,False,False,True,3.0,3.0,6
2010-11-01 23:46:00,2010-11-01,0,False,False,True,0.0,23.0,6
2010-11-01 23:47:00,2010-11-01,0,False,False,True,0.0,23.0,6
2010-11-01 23:48:00,2010-11-01,0,False,False,True,0.0,23.0,6
2010-11-01 23:49:00,2010-11-01,0,False,False,True,0.0,23.0,6
2010-11-01 23:50:00,2010-11-01,76,False,False,True,76.0,76.0,6
2010-11-01 23:51:00,2010-11-01,979,False,False,True,979.0,979.0,6
2010-11-01 23:52:00,2010-11-01,21,False,False,True,21.0,21.0,6
2010-11-01 23:53:00,2010-11-01,147,False,False,True,147.0,147.0,6
2010-11-01 23:54:00,2010-11-01,59,False,False,True,59.0,59.0,6
2010-11-01 23:55:00,2010-11-01,21,False,False,True,21.0,21.0,6
2010-11-01 23:56:00,2010-11-01,0,False,False,True,0.0,23.0,6
2010-11-01 23:57:00,2010-11-01,0,False,False,True,0.0,23.0,6
2010-11-01 23:58:00,2010-11-01,0,False,False,True,0.0,23.0,6
2010-11-01 23:59:00,2010-11-01,0,False,False,True,0.0,23.0,6
2010-11-02 00:00:00,2010-11-02,0,False,False,True,0.0,0.0,7
2010-11-02 00:01:00,2010-11-02,0,False,False,True,0.0,0.0,7
2010-11-02 00:02:00,2010-11-02,0,False,False,True,0.0,0.0,7
2010-11-02 00:03:00,2010-11-02,0,False,False,True,0.0,0.0,7
2010-11-02 00:04:00,2010-11-02,0,False,False,True,0.0,0.0,7
2010-11-02 00:05:00,2010-11-02,0,False,False,True,0.0,0.0,7
2010-11-02 00:06:00,2010-11-02,0,False,False,True,0.0,0.0,7
2010-11-02 00:07:00,2010-11-02,0,False,False,True,0.0,0.0,7
2010-11-02 00:08:00,2010-11-02,0,False,False,True,0.0,0.0,7
2010-11-02 00:09:00,2010-11-02,0,False,False,True,0.0,0.0,7
2010-11-02 00:10:00,2010-11-02,0,False,False,True,0.0,0.0,7
2010-11-02 00:11:00,2010-11-02,0,False,False,True,0.0,0.0,7
2010-11-02 00:12:00,2010-11-02,0,False,False,True,0.0,0.0,7
2010-11-02 00:13:00,2010-11-02,0,False,False,True,0.0,0.0,7
2010-11-02 00:14:00,2010-11-02,0,False,False,True,0.0,0.0,7
2010-11-02 00:15:00,2010-11-02,0,False,False,True,0.0,0.0,7
2010-11-02 00:16:00,2010-11-02,0,False,False,True,0.0,0.0,7
2010-11-02 00:17:00,2010-11-02,0,False,False,True,0.0,0.0,7
2010-11-02 00:18:00,2010-11-02,0,False,False,True,0.0,0.0,7
2010-11-02 00:19:00,2010-11-02,0,False,False,True,0.0,0.0,7
2010-11-02 00:20:00,2010-11-02,0,False,False,True,0.0,0.0,7
2010-11-02 00:21:00,2010-11-02,0,False,False,True,0.0,0.0,7
2010-11-02 00:22:00,2010-11-02,0,False,False,True,0.0,0.0,7
2010-11-02 00:23:00,2010-11-02,0,False,False,True,0.0,0.0,7
2010-11-02 00:24:00,2010-11-02,0,False,False,True,0.0,0.0,7
2010-11-02 00:25:00,2010-11-02,0,False,False,True,0.0,0.0,7
2010-11-02 00:26:00,2010-11-02,0,False,False,True,0.0,0.0,7
2010-11-02 00:27:00,2010-11-02,0,False,False,True,0.0,0.0,7
2010-11-02 00:28:00,2010-11-02,12,False,False,True,12.0,12.0,7
2010-11-02 00:29:00,2010-11-02,0,False,False,True,0.0,0.0,7
2010-11-02 00:30:00,2010-11-02,0,False,False,True,0.0,0.0,7
2010-11-02 00:31:00,2010-11-02,0,False,False,True,0.0,0.0,7
2010-11-02 00:32:00,2010-11-02,0,False,False,True,0.0,0.0,7
2010-11-02 00:33:00,2010-11-02,0,False,False,True,0.0,0.0,7
2010-11-02 00:34:00,2010-11-02,0,False,False,True,0.0,0.0,7
2010-11-02 00:35:00,2010-11-02,0,False,False,True,0.0,0.0,7
2010-11-02 00:36:00,2010-11-02,0,False,False,True,0.0,0.0,7
2010-11-02 00:37:00,2010-11-02,0,False,False,True,0.0,0.0,7
2010-11-02 00:38:00,2010-11-02,0,False,False,True,0.0,0.0,7
2010-11-02 00:39:00,2010-11-02,0,False,False,True,0.0,0.0,7
2010-11-02 00:40:00,2010-11-02,0,False,False,True,0.0,0.0,7
2010-11-02 00:41:00,2010-11-02,0,False,False,True,0.0,0.0,7
2010-11-02 00:42:00,2010-11-02,0,False,False,True,0.0,0.0,7
2010-11-02 00:43:00,2010-11-02,3,False,False,True,3.0,3.0,7
2010-11-02 00:44:00,2010-11-02,97,False,False,True,97.0,97.0,7
2010-11-02 00:45:00,2010-11-02,0,False,False,True,0.0,0.0,7
2010-11-02 00:46:00,2010-11-02,0,False,False,True,0.0,0.0,7
2010-11-02 00:47:00,2010-11-02,0,False,False,True,0.0,0.0,7
2010-11-02 00:48:00,2010-11-02,0,False,False,True,0.0,0.0,7
2010-11-02 00:49:00,2010-11-02,0,False,False,True,0.0,0.0,7
2010-11-02 00:50:00,2010-11-02,0,False,False,True,0.0,0.0,7
2010-11-02 00:51:00,2010-11-02,0,False,False,True,0.0,0.0,7
2010-11-02 00:52:00,2010-11-02,0,False,False,True,0.0,0.0,7
2010-11-02 00:53:00,2010-11-02,0,False,False,True,0.0,0.0,7
2010-11-02 00:54:00,2010-11-02,0,False,False,True,0.0,0.0,7
2010-11-02 00:55:00,2010-11-02,0,False,False,True,0.0,0.0,7
2010-11-02 00:56:00,2010-11-02,0,False,False,True,0.0,0.0,7
2010-11-02 00:57:00,2010-11-02,0,False,False,True,0.0,0.0,7
2010-11-02 00:58:00,2010-11-02,0,False,False,True,0.0,0.0,7
2010-11-02 00:59:00,2010-11-02,0,False,False,True,0.0,0.0,7
2010-11-02 01:00:00,2010-11-02,0,False,False,True,0.0,0.0,8
2010-11-02 01:01:00,2010-11-02,0,False,False,True,0.0,0.0,8
2010-11-02 01:02:00,2010-11-02,0,False,False,True,0.0,0.0,8
2010-11-02 01:03:00,2010-11-02,0,False,False,True,0.0,0.0,8
2010-11-02 01:04:00,2010-11-02,0,False,False,True,0.0,0.0,8
2010-11-02 01:05:00,2010-11-02,0,False,False,True,0.0,0.0,8
2010-11-02 01:06:00,2010-11-02,0,False,False,True,0.0,0.0,8
2010-11-02 01:07:00,2010-11-02,0,False,False,True,0.0,0.0,8
2010-11-02 01:08:00,2010-11-02,0,False,False,True,0.0,0.0,8
2010-11-02 01:09:00,2010-11-02,0,False,False,True,0.0,0.0,8
2010-11-02 01:10:00,2010-11-02,0,False,False,True,0.0,0.0,8
2010-11-02 01:11:00,2010-11-02,0,False,False,True,0.0,0.0,8
2010-11-02 01:12:00,2010-11-02,0,False,False,True,0.0,0.0,8
2010-11-02 01:13:00,2010-11-02,0,False,False,True,0.0,0.0,8
2010-11-02 01:14:00,2010-11-02,0,False,False,True,0.0,0.0,8
2010-11-02 01:15:00,2010-11-02,126,False,False,True,126.0,126.0,8
2010-11-02 01:16:00,2010-11-02,0,False,False,True,0.0,0.0,8
2010-11-02 01:17:00,2010-11-02,0,False,False,True,0.0,0.0,8
2010-11-02 01:18:00,2010-11-02,38,False,False,True,38.0,38.0,8
2010-11-02 01:19:00,2010-11-02,0,False,False,True,0.0,0.0,8
2010-11-02 01:20:00,2010-11-02,54,False,False,True,54.0,54.0,8
2010-11-02 01:21:00,2010-11-02,66,False,False,True,66.0,66.0,8
2010-11-02 01:22:00,2010-11-02,0,False,False,True,0.0,0.0,8
2010-11-02 01:23:00,2010-11-02,0,False,False,True,0.0,0.0,8
2010-11-02 01:24:00,2010-11-02,0,False,False,True,0.0,0.0,8
2010-11-02 01:25:00,2010-11-02,0,False,False,True,0.0,0.0,8
2010-11-02 01:26:00,2010-11-02,0,False,False,True,0.0,0.0,8
2010-11-02 01:27:00,2010-11-02,0,False,False,True,0.0,0.0,8
2010-11-02 01:28:00,2010-11-02,0,False,False,True,0.0,0.0,8
2010-11-02 01:29:00,2010-11-02,0,False,False,True,0.0,0.0,8
2010-11-02 01:30:00,2010-11-02,0,False,False,True,0.0,0.0,8
2010-11-02 01:31:00,2010-11-02,0,False,False,True,0.0,0.0,8
2010-11-02 01:32:00,2010-11-02,0,False,False,True,0.0,0.0,8
2010-11-02 01:33:00,2010-11-02,0,False,False,True,0.0,0.0,8
2010-11-02 01:34:00,2010-11-02,0,False,False,True,0.0,0.0,8
2010-11-02 01:35:00,2010-11-02,0,False,False,True,0.0,0.0,8
2010-11-02 01:36:00,2010-11-02,0,False,False,True,0.0,0.0,8
2010-11-02 01:37:00,2010-11-02,0,False,False,True,0.0,0.0,8
2010-11-02 01:38:00,2010-11-02,0,False,False,True,0.0,0.0,8
2010-11-02 01:39:00,2010-11-02,0,False,False,True,0.0,0.0,8
2010-11-02 01:40:00,2010-11-02,0,False,False,True,0.0,0.0,8
2010-11-02 01:41:00,2010-11-02,0,False,False,True,0.0,0.0,8
2010-11-02 01:42:00,2010-11-02,0,False,False,True,0.0,0.0,8
2010-11-02 01:43:00,2010-11-02,0,False,False,True,0.0,0.0,8
2010-11-02 01:44:00,2010-11-02,0,False,False,True,0.0,0.0,8
2010-11-02 01:45:00,2010-11-02,0,False,False,True,0.0,0.0,8
2010-11-02 01:46:00,2010-11-02,80,False,False,True,80.0,80.0,8
2010-11-02 01:47:00,2010-11-02,0,False,False,True,0.0,0.0,8
2010-11-02 01:48:00,2010-11-02,0,False,False,True,0.0,0.0,8
2010-11-02 01:49:00,2010-11-02,0,False,False,True,0.0,0.0,8
2010-11-02 01:50:00,2010-11-02,0,False,False,True,0.0,0.0,8
2010-11-02 01:51:00,2010-11-02,0,False,False,True,0.0,0.0,8
2010-11-02 01:52:00,2010-11-02,147,False,False,True,147.0,147.0,8
2010-11-02 01:53:00,2010-11-02,86,False,False,True,86.0,86.0,8
2010-11-02 01:54:00,2010-11-02,0,False,False,True,0.0,0.0,8
2010-11-02 01:55:00,2010-11-02,0,False,False,True,0.0,0.0,8
2010-11-02 01:56:00,2010-11-02,0,False,False,True,0.0,0.0,8
2010-11-02 01:57:00,2010-11-02,0,False,False,True,0.0,0.0,8
2010-11-02 01:58:00,2010-11-02,0,False,False,True,0.0,0.0,8
2010-11-02 01:59:00,2010-11-02,0,False,False,True,0.0,0.0,8
2010-11-02 02:00:00,2010-11-02,0,False,False,True,0.0,0.0,9
2010-11-02 02:01:00,2010-11-02,0,False,False,True,0.0,0.0,9
2010-11-02 02:02:00,2010-11-02,0,False,False,True,0.0,0.0,9
2010-11-02 02:03:00,2010-11-02,0,False,False,True,0.0,0.0,9
2010-11-02 02:04:00,2010-11-02,0,False,False,True,0.0,0.0,9
2010-11-02 02:05:00,2010-11-02,0,False,False,True,0.0,0.0,9
2010-11-02 02:06:00,2010-11-02,0,False,False,True,0.0,0.0,9
2010-11-02 02:07:00,2010-11-02,0,False,False,True,0.0,0.0,9
2010-11-02 02:08:00,2010-11-02,0,False,False,True,0.0,0.0,9
2010-11-02 02:09:00,2010-11-02,0,False,False,True,0.0,0.0,9
2010-11-02 02:10:00,2010-11-02,0,False,False,True,0.0,0.0,9
2010-11-02 02:11:00,2010-11-02,0,False,False,True,0.0,0.0,9
2010-11-02 02:12:00,2010-11-02,0,False,False,True,0.0,0.0,9
2010-11-02 02:13:00,2010-11-02,0,False,False,True,0.0,0.0,9
2010-11-02 02:14:00,2010-11-02,104,False,False,True,104.0,104.0,9
2010-11-02 02:15:00,2010-11-02,0,False,False,True,0.0,0.0,9
2010-11-02 02:16:00,2010-11-02,29,False,False,True,29.0,29.0,9
2010-11-02 02:17:00,2010-11-02,0,False,False,True,0.0,0.0,9
2010-11-02 02:18:00,2010-11-02,0,False,False,True,0.0,0.0,9
2010-11-02 02:19:00,2010-11-02,21,False,False,True,21.0,21.0,9
2010-11-02 02:20:00,2010-11-02,0,False,False,True,0.0,0.0,9
2010-11-02 02:21:00,2010-11-02,0,False,False,True,0.0,0.0,9
2010-11-02 02:22:00,2010-11-02,0,False,False,True,0.0,0.0,9
2010-11-02 02:23:00,2010-11-02,0,False,False,True,0.0,0.0,9
2010-11-02 02:24:00,2010-11-02,0,False,False,True,0.0,0.0,9
2010-11-02 02:25:00,2010-11-02,0,False,False,True,0.0,0.0,9
2010-11-02 02:26:00,2010-11-02,0,False,False,True,0.0,0.0,9
2010-11-02 02:27:00,2010-11-02,73,False,False,True,73.0,73.0,9
2010-11-02 02:28:00,2010-11-02,0,False,False,True,0.0,0.0,9
2010-11-02 02:29:00,2010-11-02,0,False,False,True,0.0,0.0,9
2010-11-02 02:30:00,2010-11-02,0,False,False,True,0.0,0.0,9
2010-11-02 02:31:00,2010-11-02,0,False,False,True,0.0,0.0,9
2010-11-02 02:32:00,2010-11-02,0,False,False,True,0.0,0.0,9
2010-11-02 02:33:00,2010-11-02,0,False,False,True,0.0,0.0,9
2010-11-02 02:34:00,2010-11-02,0,False,False,True,0.0,0.0,9
2010-11-02 02:35:00,2010-11-02,0,False,False,True,0.0,0.0,9
2010-11-02 02:36:00,2010-11-02,0,False,False,True,0.0,0.0,9
2010-11-02 02:37:00,2010-11-02,93,False,False,True,93.0,93.0,9
2010-11-02 02:38:00,2010-11-02,47,False,False,True,47.0,47.0,9
2010-11-02 02:39:00,2010-11-02,0,False,False,True,0.0,0.0,9
2010-11-02 02:40:00,2010-11-02,0,False,False,True,0.0,0.0,9
2010-11-02 02:41:00,2010-11-02,0,False,False,True,0.0,0.0,9
2010-11-02 02:42:00,2010-11-02,0,False,False,True,0.0,0.0,9
2010-11-02 02:43:00,2010-11-02,0,False,False,True,0.0,0.0,9
2010-11-02 02:44:00,2010-11-02,0,False,False,True,0.0,0.0,9
2010-11-02 02:45:00,2010-11-02,0,False,False,True,0.0,0.0,9
2010-11-02 02:46:00,2010-11-02,0,False,False,True,0.0,0.0,9
2010-11-02 02:47:00,2010-11-02,9,False,False,True,9.0,9.0,9
2010-11-02 02:48:00,2010-11-02,0,False,False,True,0.0,0.0,9
2010-11-02 02:49:00,2010-11-02,0,False,False,True,0.0,0.0,9
2010-11-02 02:50:00,2010-11-02,0,False,False,True,0.0,0.0,9
2010-11-02 02:51:00,2010-11-02,7,False,False,True,7.0,7.0,9
2010-11-02 02:52:00,2010-11-02,0,False,False,True,0.0,0.0,9
2010-11-02 02:53:00,2010-11-02,0,False,False,True,0.0,0.0,9
2010-11-02 02:54:00,2010-11-02,0,False,False,True,0.0,0.0,9
2010-11-02 02:55:00,2010-11-02,80,False,False,True,80.0,80.0,9
2010-11-02 02:56:00,2010-11-02,0,False,False,True,0.0,0.0,9
2010-11-02 02:57:00,2010-11-02,0,False,False,True,0.0,0.0,9
2010-11-02 02:58:00,2010-11-02,0,False,False,True,0.0,0.0,9
2010-11-02 02:59:00,2010-11-02,0,False,False,True,0.0,0.0,9
2010-11-02 03:00:00,2010-11-02,175,False,False,True,175.0,175.0,10
2010-11-02 03:01:00,2010-11-02,0,False,False,True,0.0,0.0,10
2010-11-02 03:02:00,2010-11-02,0,False,False,True,0.0,0.0,10
2010-11-02 03:03:00,2010-11-02,0,False,False,True,0.0,0.0,10
2010-11-02 03:04:00,2010-11-02,0,False,False,True,0.0,0.0,10
2010-11-02 03:05:00,2010-11-02,0,False,False,True,0.0,0.0,10
2010-11-02 03:06:00,2010-11-02,0,False,False,True,0.0,0.0,10
2010-11-02 03:07:00,2010-11-02,0,False,False,True,0.0,0.0,10
2010-11-02 03:08:00,2010-11-02,0,False,False,True,0.0,0.0,10
2010-11-02 03:09:00,2010-11-02,0,False,False,True,0.0,0.0,10
2010-11-02 03:10:00,2010-11-02,0,False,False,True,0.0,0.0,10
2010-11-02 03:11:00,2010-11-02,0,False,False,True,0.0,0.0,10
2010-11-02 03:12:00,2010-11-02,0,False,False,True,0.0,0.0,10
2010-11-02 03:13:00,2010-11-02,0,False,False,True,0.0,0.0,10
2010-11-02 03:14:00,2010-11-02,0,False,False,True,0.0,0.0,10
2010-11-02 03:15:00,2010-11-02,0,False,False,True,0.0,0.0,10
2010-11-02 03:16:00,2010-11-02,0,False,False,True,0.0,0.0,10
2010-11-02 03:17:00,2010-11-02,0,False,False,True,0.0,0.0,10
2010-11-02 03:18:00,2010-11-02,0,False,False,True,0.0,0.0,10
2010-11-02 03:19:00,2010-11-02,0,False,False,True,0.0,0.0,10
2010-11-02 03:20:00,2010-11-02,0,False,False,True,0.0,0.0,10
2010-11-02 03:21:00,2010-11-02,0,False,False,True,0.0,0.0,10
2010-11-02 03:22:00,2010-11-02,0,False,False,True,0.0,0.0,10
2010-11-02 03:23:00,2010-11-02,0,False,False,True,0.0,0.0,10
2010-11-02 03:24:00,2010-11-02,0,False,False,True,0.0,0.0,10
2010-11-02 03:25:00,2010-11-02,0,False,False,True,0.0,0.0,10
2010-11-02 03:26:00,2010-11-02,0,False,False,True,0.0,0.0,10
2010-11-02 03:27:00,2010-11-02,0,False,False,True,0.0,0.0,10
2010-11-02 03:28:00,2010-11-02,0,False,False,True,0.0,0.0,10
2010-11-02 03:29:00,2010-11-02,0,False,False,True,0.0,0.0,10
2010-11-02 03:30:00,2010-11-02,0,False,False,True,0.0,0.0,10
2010-11-02 03:31:00,2010-11-02,0,False,False,True,0.0,0.0,10
2010-11-02 03:32:00,2010-11-02,0,False,False,True,0.0,0.0,10
2010-11-02 03:33:00,2010-11-02,0,False,False,True,0.0,0.0,10
2010-11-02 03:34:00,2010-11-02,0,False,False,True,0.0,0.0,10
2010-11-02 03:35:00,2010-11-02,0,False,False,True,0.0,0.0,10
2010-11-02 03:36:00,2010-11-02,0,False,False,True,0.0,0.0,10
2010-11-02 03:37:00,2010-11-02,0,False,False,True,0.0,0.0,10
2010-11-02 03:38:00,2010-11-02,0,False,False,True,0.0,0.0,10
2010-11-02 03:39:00,2010-11-02,0,False,False,True,0.0,0.0,10
2010-11-02 03:40:00,2010-11-02,0,False,False,True,0.0,0.0,10
2010-11-02 03:41:00,2010-11-02,0,False,False,True,0.0,0.0,10
2010-11-02 03:42:00,2010-11-02,0,False,False,True,0.0,0.0,10
2010-11-02 03:43:00,2010-11-02,0,False,False,True,0.0,0.0,10
2010-11-02 03:44:00,2010-11-02,0,False,False,True,0.0,0.0,10
2010-11-02 03:45:00,2010-11-02,0,False,False,True,0.0,0.0,10
2010-11-02 03:46:00,2010-11-02,0,False,False,True,0.0,0.0,10
2010-11-02 03:47:00,2010-11-02,0,False,False,True,0.0,0.0,10
2010-11-02 03:48:00,2010-11-02,0,False,False,True,0.0,0.0,10
2010-11-02 03:49:00,2010-11-02,0,False,False,True,0.0,0.0,10
2010-11-02 03:50:00,2010-11-02,0,False,False,True,0.0,0.0,10
2010-11-02 03:51:00,2010-11-02,0,False,False,True,0.0,0.0,10
2010-11-02 03:52:00,2010-11-02,0,False,False,True,0.0,0.0,10
2010-11-02 03:53:00,2010-11-02,0,False,False,True,0.0,0.0,10
2010-11-02 03:54:00,2010-11-02,0,False,False,True,0.0,0.0,10
2010-11-02 03:55:00,2010-11-02,0,False,False,True,0.0,0.0,10
2010-11-02 03:56:00,2010-11-02,0,False,False,True,0.0,0.0,10
2010-11-02 03:57:00,2010-11-02,0,False,False,True,0.0,0.0,10
2010-11-02 03:58:00,2010-11-02,104,False,False,True,104.0,104.0,10
2010-11-02 03:59:00,2010-11-02,0,False,False,True,0.0,0.0,10
2010-11-02 04:00:00,2010-11-02,209,False,False,True,209.0,209.0,11
2010-11-02 04:01:00,2010-11-02,48,False,False,True,48.0,48.0,11
2010-11-02 04:02:00,2010-11-02,0,False,False,True,0.0,0.0,11
2010-11-02 04:03:00,2010-11-02,0,False,False,True,0.0,0.0,11
2010-11-02 04:04:00,2010-11-02,0,False,False,True,0.0,0.0,11
2010-11-02 04:05:00,2010-11-02,0,False,False,True,0.0,0.0,11
2010-11-02 04:06:00,2010-11-02,0,False,False,True,0.0,0.0,11
2010-11-02 04:07:00,2010-11-02,0,False,False,True,0.0,0.0,11
2010-11-02 04:08:00,2010-11-02,0,False,False,True,0.0,0.0,11
2010-11-02 04:09:00,2010-11-02,0,False,False,True,0.0,0.0,11
2010-11-02 04:10:00,2010-11-02,0,False,False,True,0.0,0.0,11
2010-11-02 04:11:00,2010-11-02,0,False,False,True,0.0,0.0,11
2010-11-02 04:12:00,2010-11-02,0,False,False,True,0.0,0.0,11
2010-11-02 04:13:00,2010-11-02,0,False,False,True,0.0,0.0,11
2010-11-02 04:14:00,2010-11-02,0,False,False,True,0.0,0.0,11
2010-11-02 04:15:00,2010-11-02,0,False,False,True,0.0,0.0,11
2010-11-02 04:16:00,2010-11-02,0,False,False,True,0.0,0.0,11
2010-11-02 04:17:00,2010-11-02,0,False,False,True,0.0,0.0,11
2010-11-02 04:18:00,2010-11-02,0,False,False,True,0.0,0.0,11
2010-11-02 04:19:00,2010-11-02,0,False,False,True,0.0,0.0,11
2010-11-02 04:20:00,2010-11-02,0,False,False,True,0.0,0.0,11
2010-11-02 04:21:00,2010-11-02,0,False,False,True,0.0,0.0,11
2010-11-02 04:22:00,2010-11-02,0,False,False,True,0.0,0.0,11
2010-11-02 04:23:00,2010-11-02,0,False,False,True,0.0,0.0,11
2010-11-02 04:24:00,2010-11-02,0,False,False,True,0.0,0.0,11
2010-11-02 04:25:00,2010-11-02,0,False,False,True,0.0,0.0,11
2010-11-02 04:26:00,2010-11-02,0,False,False,True,0.0,0.0,11
2010-11-02 04:27:00,2010-11-02,0,False,False,True,0.0,0.0,11
2010-11-02 04:28:00,2010-11-02,0,False,False,True,0.0,0.0,11
2010-11-02 04:29:00,2010-11-02,0,False,False,True,0.0,0.0,11
2010-11-02 04:30:00,2010-11-02,0,False,False,True,0.0,0.0,11
2010-11-02 04:31:00,2010-11-02,0,False,False,True,0.0,0.0,11
2010-11-02 04:32:00,2010-11-02,0,False,False,True,0.0,0.0,11
2010-11-02 04:33:00,2010-11-02,0,False,False,True,0.0,0.0,11
2010-11-02 04:34:00,2010-11-02,0,False,False,True,0.0,0.0,11
2010-11-02 04:35:00,2010-11-02,0,False,False,True,0.0,0.0,11
2010-11-02 04:36:00,2010-11-02,0,False,False,True,0.0,0.0,11
2010-11-02 04:37:00,2010-11-02,0,False,False,True,0.0,0.0,11
2010-11-02 04:38:00,2010-11-02,0,False,False,True,0.0,0.0,11
2010-11-02 04:39:00,2010-11-02,0,False,False,True,0.0,0.0,11
2010-11-02 04:40:00,2010-11-02,0,False,False,True,0.0,0.0,11
2010-11-02 04:41:00,2010-11-02,0,False,False,True,0.0,0.0,11
2010-11-02 04:42:00,2010-11-02,0,False,False,True,0.0,0.0,11
2010-11-02 04:43:00,2010-11-02,0,False,False,True,0.0,0.0,11
2010-11-02 04:44:00,2010-11-02,0,False,False,True,0.0,0.0,11
2010-11-02 04:45:00,2010-11-02,0,False,False,True,0.0,0.0,11
2010-11-02 04:46:00,2010-11-02,0,False,False,True,0.0,0.0,11
2010-11-02 04:47:00,2010-11-02,0,False,False,True,0.0,0.0,11
